1320,1339
1321,1339
1324,1336
1325,1336
1327,1334
1328,1334
1331,1331
1332,1331
1335,1328
1336,1328
1338,1326
1339,1326
1342,1323
1343,1323
1346,1320
1347,1320
1349,1318
1350,1318
1353,1315
1354,1315
1356,1313
1357,1313
1360,1310
1361,1310
1364,1307
1365,1307
1367,1305
1368,1305
1371,1302
1372,1302
1375,1299
1376,1299
1378,1297
1379,1297
1382,1294
1383,1294
1385,1292
1386,1292
1389,1289
1390,1289
1393,1286
1394,1286
1396,1284
1397,1284
1400,1281
1401,1281
1404,1278
1405,1278
1407,1276
1408,1276
1411,1273
1412,1273
1414,1271
1415,1271
1418,1268
1419,1268
1422,1265
1423,1265
1425,1263
1426,1263
1429,1260
1430,1260
1432,1258
1433,1258
1436,1255
1437,1255
1440,1252
1441,1252
1443,1250
1444,1250
1447,1247
1448,1247
1451,1244
1452,1244
1454,1242
1455,1242
1458,1239
1459,1239
1461,1237
1462,1237
1465,1234
1466,1234
1469,1231
1470,1231
1472,1229
1473,1229
1476,1226
1477,1226
1480,1223
1481,1223
1483,1221
1484,1221
1487,1218
1488,1218
1491,1215
1491,1214
1492,1213
1492,1210
1491,1209
1491,1204
1490,1203
1490,1198
1489,1197
1489,1193
1488,1192
1488,1187
1487,1186
1487,1181
1486,1180
1486,1175
1485,1174
1485,1170
1484,1169
1484,1164
1483,1163
1483,1158
1482,1157
1482,1152
1481,1151
1481,1147
1480,1146
1480,1141
1479,1140
1479,1135
1478,1134
1478,1129
1477,1128
1477,1124
1476,1123
1476,1118
1475,1117
1475,1112
1474,1111
1474,1106
1473,1105
1473,1101
1472,1100
1472,1095
1471,1094
1471,1089
1470,1088
1470,1083
1469,1082
1469,1078
1468,1077
1468,1072
1467,1071
1467,1066
1466,1065
1466,1060
1465,1059
1465,1055
1464,1054
1464,1049
1463,1048
1463,1043
1462,1042
1462,1037
1461,1036
1461,1032
1460,1031
1460,1026
1459,1025
1459,1020
1458,1019
1458,1014
1457,1013
1457,1009
1456,1008
1456,1003
1455,1002
1455,997
1454,996
1454,991
1453,990
1453,986
1452,985
1452,980
1451,979
1451,974
1450,973
1450,968
1449,967
1449,963
1448,962
1448,957
1447,956
1447,951
1446,950
1446,945
1445,944
1445,939
1444,938
1444,934
1443,933
1443,928
1442,927
1442,922
1441,921
1441,916
1440,915
1440,911
1439,910
1439,907
1440,906
1440,904
1441,903
1441,901
1442,900
1442,898
1443,897
1443,895
1444,894
1444,892
1445,891
1445,889
1446,888
1446,886
1447,885
1447,883
1448,882
1448,880
1449,879
1449,877
1450,876
1450,874
1451,873
1451,871
1452,870
1452,868
1453,867
1453,865
1454,864
1454,862
1455,861
1455,859
1456,858
1456,856
1457,855
1457,853
1458,852
1458,850
1459,849
1459,847
1460,846
1460,844
1461,843
1461,840
1462,839
1462,837
1463,836
1463,834
1464,833
1464,831
1465,830
1465,828
1466,827
1466,825
1467,824
1467,822
1468,821
1468,819
1469,818
1469,816
1470,815
1470,813
1471,812
1471,810
1472,809
1472,807
1473,806
1473,804
1474,803
1474,801
1475,800
1475,798
1476,797
1476,795
1477,794
1477,792
1478,791
1478,789
1479,788
1479,786
1480,785
1480,783
1481,782
1481,780
1482,779
1482,777
1483,776
1483,774
1484,773
1484,770
1485,769
1485,767
1486,766
1486,764
1487,763
1487,761
1488,760
1488,758
1489,757
1489,755
1490,754
1490,752
1491,751
1491,749
1492,748
1492,746
1493,745
1493,743
1494,742
1494,740
1495,739
1495,737
1496,736
1496,734
1497,733
1497,731
1498,730
1498,728
1499,727
1499,725
1500,724
1500,722
1501,721
1501,719
1502,718
1502,716
1503,715
1503,713
1504,712
1504,710
1505,709
1505,707
1506,706
1506,704
1507,703
1507,701
1508,700
1508,697
1509,696
1509,694
1510,693
1510,691
1511,690
1511,689
1510,688
1510,687
1509,686
1509,685
1508,685
1507,684
1505,684
1504,683
1503,683
1502,682
1501,682
1500,681
1499,681
1498,680
1497,680
1496,679
1494,679
1493,678
1492,678
1491,677
1490,677
1489,676
1488,676
1487,675
1486,675
1485,674
1483,674
1482,673
1481,673
1480,672
1479,672
1478,671
1477,671
1476,670
1475,670
1474,669
1472,669
1471,668
1470,668
1469,667
1468,667
1467,666
1466,666
1465,665
1463,665
1462,664
1461,664
1460,663
1459,663
1458,662
1457,662
1456,661
1455,661
1454,660
1452,660
1451,659
1450,659
1449,658
1448,658
1447,657
1446,657
1445,656
1444,656
1443,655
1441,655
1440,654
1439,654
1438,653
1437,653
1436,652
1435,652
1434,651
1433,651
1432,650
1430,650
1429,649
1428,649
1427,648
1426,648
1425,647
1424,647
1423,646
1422,646
1421,645
1419,645
1418,644
1417,644
1416,643
1415,643
1414,642
1413,642
1412,641
1411,641
1410,640
1408,640
1407,639
1406,639
1405,638
1404,638
1403,637
1402,637
1401,636
1399,636
1398,635
1397,635
1396,634
1395,634
1394,633
1393,633
1392,632
1391,632
1390,631
1388,631
1387,630
1386,630
1385,629
1384,629
1383,628
1382,628
1381,627
1373,627
1372,626
1359,626
1358,625
1345,625
1344,624
1332,624
1331,623
1318,623
1317,622
1304,622
1303,621
1291,621
1290,620
1277,620
1276,619
1263,619
1262,618
1250,618
1249,617
1236,617
1235,616
1222,616
1221,615
1209,615
1208,614
1195,614
1194,613
1181,613
1180,612
1168,612
1167,611
1154,611
1153,610
1141,610
1140,609
1127,609
1126,608
1113,608
1112,607
1100,607
1099,606
1086,606
1085,605
1072,605
1071,604
1059,604
1058,603
1045,603
1044,602
1031,602
1030,601
1018,601
1017,600
1004,600
1003,599
990,599
989,598
977,598
976,597
963,597
962,596
949,596
948,595
936,595
935,594
922,594
921,593
908,593
907,592
895,592
894,591
881,591
880,590
868,590
867,589
854,589
853,588
840,588
839,587
827,587
826,586
813,586
812,585
799,585
798,584
786,584
785,583
772,583
771,582
758,582
757,581
745,581
744,580
731,580
730,579
717,579
716,578
704,578
703,577
690,577
689,576
676,576
675,575
663,575
662,574
649,574
648,573
635,573
634,572
622,572
621,571
608,571
607,570
